yona_p,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-19 00:12:43,0,7714,なぜかめっちゃ岐阜が出てくるんだが
Miss_Cousland,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 00:12:09,0,224,Spain
atsu521103,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-19 00:11:06,0,7714,日本 大阪
sushitoanko,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-19 00:10:46,0,7714,日本
higeo1112,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-19 00:10:45,0,7714,宮崎駿
BlueRock1926,"RT @khmistina: おはようございます☀️気温差で体調崩さないようお気をつけてくださいね🤗

【OmegaGamesWiki さんの動画紹介】
 
DARKSOULS Ⅲ
https://t.co/SkbrDIT3I0

DLC/全ボス戦/No Death/ No D…",2019-11-19 00:09:56,0,28,東京
Meyggy,"RT @Vlad_Pine: I just finised #DeathStrading  and I'm blown... Best game ever, #GameOfTheYear #hideokojima @Kojima_Hideo",2019-11-19 00:07:42,0,14,"Salem, OR"
GrandmaSadness,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-19 00:07:40,0,7714,I have no idea actually
paspiz_jaijai,RT @DinsaiS: Tomorrow is in your hands [DinsaiStudio Death Stranding 3Dmodel SD fanart] #DeathStrading #KojimaProductions #hideokojima #Tom…,2019-11-19 00:06:38,0,74,"Hatfield, East"
utamisyo,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-19 00:06:09,0,7714,
imokenp_umauma8,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-19 00:05:53,0,7714,東京の緑いっぱいのとこ
IbrahimBoyi2,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-19 00:04:25,0,7714,"Kaduna, Nigeria"
OwataGgrks,"RT @khmistina: おはようございます☀️気温差で体調崩さないようお気をつけてくださいね🤗

【OmegaGamesWiki さんの動画紹介】
 
DARKSOULS Ⅲ
https://t.co/SkbrDIT3I0

DLC/全ボス戦/No Death/ No D…",2019-11-19 00:03:32,0,28,221B
IgorRybovic,"RT @Vlad_Pine: I just finised #DeathStrading  and I'm blown... Best game ever, #GameOfTheYear #hideokojima @Kojima_Hideo",2019-11-19 00:02:52,0,14,BRIDGES 🕸️
moromizu,#DeathStrading の話題がTLにちょくちょく流れてくるけど、すごい面白そうだなぁ。全てのプレイヤーの行動が世界にフィードバックされるの、現実世界で言うところの歴史が刻まれてるってことで、ほんとエモい。 ゲームならではのアイディアだよなぁ。,2019-11-19 00:02:10,0,0,
revengeofwolf36,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-19 00:01:18,0,7714,暗チのアジトの床下
piratacristina,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 00:00:27,0,224,
shin_y224,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-19 00:00:03,0,7714,桂キャンパス
hyshisei,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:59:21,0,7714,
AF_Cosplay,Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding… https://t.co/9rd7Pfa4zt,2019-11-18 23:58:35,1611,224,
e____chan,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:57:50,0,7714,
oPoy5t47oiYfLWL,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:57:45,0,7714,
HenriQEeeeEe,RT @sudomadeira: Fiz um desenho de #DeathStrading fodase sam motoboy https://t.co/2NSqjl8uXj,2019-11-18 23:56:58,0,413,"Kyoto City Fushimi Ward, Kyoto"
Yukke5103,"RT @Cyai_Data_Na_: 初配信チャイの「Death Stranding」（etc.） https://t.co/br0zT1ke4t @YouTubeより
#DeathStrading",2019-11-18 23:56:50,0,2,"California, USA"
game_okosama,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:56:43,0,7714,VR
siskw,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:54:30,0,7714,"東京都 / Tokyo, Japan"
jacta_estalea,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:51:48,0,7714,Oberbayern
MHW_jubeater,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:50:59,0,7714,○知県
asagi_sub916,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:50:46,0,7714,
my_fav_soil,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:50:44,0,7714,
c9utTKt4Lorl9Vc,"#DeathStrading
先は気になるけど親密度もMAXにしたいそんな感じで中々ストーリーが進まない私です・・・
まあ、人それぞれの遊び方があるから気にしちゃいけないんだろうけど・・・",2019-11-18 23:49:12,0,0,広島県
howai888t,"RT @a_tenno: directed by hideo kojima
#warframe #DeathStrading https://t.co/oP9EgovnQl",2019-11-18 23:48:34,0,284,香港
hyla_shinanica,"RT @as0680992: 送個貨就天亮了 睡前塗鴉一下
#DeathStrading https://t.co/oBXYRVm2E1",2019-11-18 23:47:28,0,1,エレクトロスフィア
c9utTKt4Lorl9Vc,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:47:28,0,7714,広島県
sei84ch,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:46:48,0,7714,なり せのお
albrecht_35,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:46:36,0,7714,
Anpann1002,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:44:21,0,7714,ちばらきけん
clock_Mega16,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:43:32,0,7714,神奈川⇄東京
lilya_litvak,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:43:08,0,7714,練馬異聞帯
TAGYASHI,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:42:53,0,7714,
mimimimi_30,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:42:42,0,7714,🍎
fagofmetsudo,RT @sudomadeira: Fiz um desenho de #DeathStrading fodase sam motoboy https://t.co/2NSqjl8uXj,2019-11-18 23:42:22,0,413,urss
yugioh_rider,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:41:52,0,7714,サピエンスからルーデンスへ
navykill,"RT @a_tenno: directed by hideo kojima
#warframe #DeathStrading https://t.co/oP9EgovnQl",2019-11-18 23:40:47,0,284,
Michael_Nerv,"このデスクトップみると
(あ、国道出来てるじゃん…！)
と思ってしまう病にかかりました
#DeathStrading https://t.co/SRVVuqiaNe",2019-11-18 23:40:29,1,0,TOKYO-3
whelan0kkult,"RT @Vlad_Pine: I just finised #DeathStrading  and I'm blown... Best game ever, #GameOfTheYear #hideokojima @Kojima_Hideo",2019-11-18 23:40:27,0,14,United States
diabeteslen,"RT @stretchykeks: Live in 1.5 hours with the GLORIOUS  #DeathStrading on Twitch

Just how much can 1 Reedus carry?

Let's find out!!

8:30p…",2019-11-18 23:40:27,0,13,
kazuph,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:39:35,0,7714,
s_cominguproses,Alamin kung nakaligtas ba tayo sa unang encounter natin sa BTs. Part 2 na ng Death Stranding.… https://t.co/BzpFWb4Mtk,2019-11-18 23:38:17,0,0,
cyberboy3112,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:37:53,0,7714,日本中の四畳半の部屋のどこか
KojiPro2015,"RT @shinnosuke2680: 『創作する遺伝子 僕が愛したmemeたち』
 これ面白い👍
今まで何気なく本屋さんや映画を利用していたが、小島秀夫監督流の楽しみ方が書いてあって面白い☺
まだ最初の方しか読めてないけど…
#デスストで繋がれ 
#DeathStrading…",2019-11-18 23:37:53,0,3,Earth
Refusal_K,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:37:40,0,7714,Twitter上の全てに関し無断転載禁止
torigamix,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:37:10,0,7714,日本
chachacha_DG72,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:37:06,0,7714,大阪
alred_u,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:36:59,0,7714,JacK / AXiS
Houren1997,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:36:39,0,7714,どこでも良かろう
as0680992,"送個貨就天亮了 睡前塗鴉一下
#DeathStrading https://t.co/oBXYRVm2E1",2019-11-18 23:36:16,13,1,台灣
Tornado__X,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:35:28,0,7714,
yanyan_phy,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:34:07,0,7714,地球
wvas79000,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:33:50,0,7714,聖なる猿小屋
Rabiusagi,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:32:30,0,7714,ジョーカー太陽星団
dkmxmb,"RT @Temmaru1: พี่เอก porter bridges!! 

#hrkfanart #HRK #DeathStrading https://t.co/Xi2aYRtoHB",2019-11-18 23:31:35,0,10,𝙢𝙤𝙣𝙗𝙚𝙗𝙚
ExzarGaming,"RT @stretchykeks: Live in 1.5 hours with the GLORIOUS  #DeathStrading on Twitch

Just how much can 1 Reedus carry?

Let's find out!!

8:30p…",2019-11-18 23:30:11,0,13,"Ontario, Canada"
yunonogi,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:29:18,0,7714,✩.*˚🐺🌈🔫💎˚*.✩
eHewcBTSSA6kipB,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:28:51,0,7714,お題&質問箱→
JellyJamHoe,"RT @_tench_: Tomorrow, in your hands! If you have Netflix, don't miss the other important postman~~~ #Klaus #KlausNetflix #DeathStrading ht…",2019-11-18 23:27:24,0,164,
hi5kazjp,"月曜からゲームにハマりすぎて2時に寝た。今週は頑張らないと行けないのに🤣
#DeathStrading",2019-11-18 23:27:16,1,0,日本
Tokyotwo,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:27:01,0,7714,ぷんぷんぽん
yuma_with0_222,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:25:09,0,7714,
Gumi_RTD,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-18 23:24:49,0,7714,神奈川県
